436
0.349896121962365 0.061995060951684 0.061995060951684 0.003672202784572 
0.061995060951684 0.349896121962365 0.061995060951684 0.003672202784572 
0.061995060951684 0.061995060951684 0.349896121962365 0.003672202784572 
0.526113756134267 0.061995060951684 0.061995060951684 0.003672202784572 
0.526113756134267 0.349896121962365 0.061995060951684 0.003672202784572 
0.526113756134267 0.061995060951684 0.349896121962365 0.003672202784572 
0.061995060951684 0.526113756134267 0.061995060951684 0.003672202784572 
0.349896121962365 0.526113756134267 0.061995060951684 0.003672202784572 
0.061995060951684 0.526113756134267 0.349896121962365 0.003672202784572 
0.061995060951684 0.061995060951684 0.526113756134267 0.003672202784572 
0.349896121962365 0.061995060951684 0.526113756134267 0.003672202784572 
0.061995060951684 0.349896121962365 0.526113756134267 0.003672202784572 
0.166683079695292 0.084071875469917 0.084071875469917 0.004747155546596 
0.084071875469917 0.166683079695292 0.084071875469917 0.004747155546596 
0.084071875469917 0.084071875469917 0.166683079695292 0.004747155546596 
0.665173169364874 0.084071875469917 0.084071875469917 0.004747155546596 
0.665173169364874 0.166683079695292 0.084071875469917 0.004747155546596 
0.665173169364874 0.084071875469917 0.166683079695292 0.004747155546596 
0.084071875469917 0.665173169364874 0.084071875469917 0.004747155546596 
0.166683079695292 0.665173169364874 0.084071875469917 0.004747155546596 
0.084071875469917 0.665173169364874 0.166683079695292 0.004747155546596 
0.084071875469917 0.084071875469917 0.665173169364874 0.004747155546596 
0.166683079695292 0.084071875469917 0.665173169364874 0.004747155546596 
0.084071875469917 0.166683079695292 0.665173169364874 0.004747155546596 
0.185917959122875 0.007867048874454 0.007867048874454 0.000415088407821 
0.007867048874454 0.185917959122875 0.007867048874454 0.000415088407821 
0.007867048874454 0.007867048874454 0.185917959122875 0.000415088407821 
0.798347943128217 0.007867048874454 0.007867048874454 0.000415088407821 
0.798347943128217 0.185917959122875 0.007867048874454 0.000415088407821 
0.798347943128217 0.007867048874454 0.185917959122875 0.000415088407821 
0.007867048874454 0.798347943128217 0.007867048874454 0.000415088407821 
0.185917959122875 0.798347943128217 0.007867048874454 0.000415088407821 
0.007867048874454 0.798347943128217 0.185917959122875 0.000415088407821 
0.007867048874454 0.007867048874454 0.798347943128217 0.000415088407821 
0.185917959122875 0.007867048874454 0.798347943128217 0.000415088407821 
0.007867048874454 0.185917959122875 0.798347943128217 0.000415088407821 
0.248270741150312 0.042175824988712 0.042175824988712 0.002504990122248 
0.042175824988712 0.248270741150312 0.042175824988712 0.002504990122248 
0.042175824988712 0.042175824988712 0.248270741150312 0.002504990122248 
0.667377608872264 0.042175824988712 0.042175824988712 0.002504990122248 
0.667377608872264 0.248270741150312 0.042175824988712 0.002504990122248 
0.667377608872264 0.042175824988712 0.248270741150312 0.002504990122248 
0.042175824988712 0.667377608872264 0.042175824988712 0.002504990122248 
0.248270741150312 0.667377608872264 0.042175824988712 0.002504990122248 
0.042175824988712 0.667377608872264 0.248270741150312 0.002504990122248 
0.042175824988712 0.042175824988712 0.667377608872264 0.002504990122248 
0.248270741150312 0.042175824988712 0.667377608872264 0.002504990122248 
0.042175824988712 0.248270741150312 0.667377608872264 0.002504990122248 
0.066981022267688 0.008683491872139 0.008683491872139 0.000262991962771 
0.008683491872139 0.066981022267688 0.008683491872139 0.000262991962771 
0.008683491872139 0.008683491872139 0.066981022267688 0.000262991962771 
0.915651993988035 0.008683491872139 0.008683491872139 0.000262991962771 
0.915651993988035 0.066981022267688 0.008683491872139 0.000262991962771 
0.915651993988035 0.008683491872139 0.066981022267688 0.000262991962771 
0.008683491872139 0.915651993988035 0.008683491872139 0.000262991962771 
0.066981022267688 0.915651993988035 0.008683491872139 0.000262991962771 
0.008683491872139 0.915651993988035 0.066981022267688 0.000262991962771 
0.008683491872139 0.008683491872139 0.915651993988035 0.000262991962771 
0.066981022267688 0.008683491872139 0.915651993988035 0.000262991962771 
0.008683491872139 0.066981022267688 0.915651993988035 0.000262991962771 
0.291841707798116 0.111118536757621 0.111118536757621 0.005237948818646 
0.111118536757621 0.291841707798116 0.111118536757621 0.005237948818646 
0.111118536757621 0.111118536757621 0.291841707798116 0.005237948818646 
0.485921218686642 0.111118536757621 0.111118536757621 0.005237948818646 
0.485921218686642 0.291841707798116 0.111118536757621 0.005237948818646 
0.485921218686642 0.111118536757621 0.291841707798116 0.005237948818646 
0.111118536757621 0.485921218686642 0.111118536757621 0.005237948818646 
0.291841707798116 0.485921218686642 0.111118536757621 0.005237948818646 
0.111118536757621 0.485921218686642 0.291841707798116 0.005237948818646 
0.111118536757621 0.111118536757621 0.485921218686642 0.005237948818646 
0.291841707798116 0.111118536757621 0.485921218686642 0.005237948818646 
0.111118536757621 0.291841707798116 0.485921218686642 0.005237948818646 
0.063770789645184 0.003685463845606 0.716345464707680 0.000953051734550 
0.063770789645184 0.716345464707680 0.003685463845606 0.000953051734550 
0.003685463845606 0.063770789645184 0.716345464707680 0.000953051734550 
0.716345464707680 0.063770789645184 0.003685463845606 0.000953051734550 
0.003685463845606 0.716345464707680 0.063770789645184 0.000953051734550 
0.716345464707680 0.003685463845606 0.063770789645184 0.000953051734550 
0.216198281801530 0.003685463845606 0.716345464707680 0.000953051734550 
0.216198281801530 0.716345464707680 0.003685463845606 0.000953051734550 
0.216198281801530 0.063770789645184 0.716345464707680 0.000953051734550 
0.216198281801530 0.063770789645184 0.003685463845606 0.000953051734550 
0.216198281801530 0.716345464707680 0.063770789645184 0.000953051734550 
0.216198281801530 0.003685463845606 0.063770789645184 0.000953051734550 
0.003685463845606 0.216198281801530 0.716345464707680 0.000953051734550 
0.716345464707680 0.216198281801530 0.003685463845606 0.000953051734550 
0.063770789645184 0.216198281801530 0.716345464707680 0.000953051734550 
0.063770789645184 0.216198281801530 0.003685463845606 0.000953051734550 
0.716345464707680 0.216198281801530 0.063770789645184 0.000953051734550 
0.003685463845606 0.216198281801530 0.063770789645184 0.000953051734550 
0.003685463845606 0.716345464707680 0.216198281801530 0.000953051734550 
0.716345464707680 0.003685463845606 0.216198281801530 0.000953051734550 
0.063770789645184 0.716345464707680 0.216198281801530 0.000953051734550 
0.063770789645184 0.003685463845606 0.216198281801530 0.000953051734550 
0.716345464707680 0.063770789645184 0.216198281801530 0.000953051734550 
0.003685463845606 0.063770789645184 0.216198281801530 0.000953051734550 
0.004024098103224 0.091475639794931 0.855839914422550 0.000442407949803 
0.004024098103224 0.855839914422550 0.091475639794931 0.000442407949803 
0.091475639794931 0.004024098103224 0.855839914422550 0.000442407949803 
0.855839914422550 0.004024098103224 0.091475639794931 0.000442407949803 
0.091475639794931 0.855839914422550 0.004024098103224 0.000442407949803 
0.855839914422550 0.091475639794931 0.004024098103224 0.000442407949803 
0.048660347679296 0.091475639794931 0.855839914422550 0.000442407949803 
0.048660347679296 0.855839914422550 0.091475639794931 0.000442407949803 
0.048660347679296 0.004024098103224 0.855839914422550 0.000442407949803 
0.048660347679296 0.004024098103224 0.091475639794931 0.000442407949803 
0.048660347679296 0.855839914422550 0.004024098103224 0.000442407949803 
0.048660347679296 0.091475639794931 0.004024098103224 0.000442407949803 
0.091475639794931 0.048660347679296 0.855839914422550 0.000442407949803 
0.855839914422550 0.048660347679296 0.091475639794931 0.000442407949803 
0.004024098103224 0.048660347679296 0.855839914422550 0.000442407949803 
0.004024098103224 0.048660347679296 0.091475639794931 0.000442407949803 
0.855839914422550 0.048660347679296 0.004024098103224 0.000442407949803 
0.091475639794931 0.048660347679296 0.004024098103224 0.000442407949803 
0.091475639794931 0.855839914422550 0.048660347679296 0.000442407949803 
0.855839914422550 0.091475639794931 0.048660347679296 0.000442407949803 
0.004024098103224 0.855839914422550 0.048660347679296 0.000442407949803 
0.004024098103224 0.091475639794931 0.048660347679296 0.000442407949803 
0.855839914422550 0.004024098103224 0.048660347679296 0.000442407949803 
0.091475639794931 0.004024098103224 0.048660347679296 0.000442407949803 
0.416877459738526 0.132656374018404 0.422322960380127 0.001756179008423 
0.416877459738526 0.422322960380127 0.132656374018404 0.001756179008423 
0.132656374018404 0.416877459738526 0.422322960380127 0.001756179008423 
0.422322960380127 0.416877459738526 0.132656374018404 0.001756179008423 
0.132656374018404 0.422322960380127 0.416877459738526 0.001756179008423 
0.422322960380127 0.132656374018404 0.416877459738526 0.001756179008423 
0.028143205862944 0.132656374018404 0.422322960380127 0.001756179008423 
0.028143205862944 0.422322960380127 0.132656374018404 0.001756179008423 
0.028143205862944 0.416877459738526 0.422322960380127 0.001756179008423 
0.028143205862944 0.416877459738526 0.132656374018404 0.001756179008423 
0.028143205862944 0.422322960380127 0.416877459738526 0.001756179008423 
0.028143205862944 0.132656374018404 0.416877459738526 0.001756179008423 
0.132656374018404 0.028143205862944 0.422322960380127 0.001756179008423 
0.422322960380127 0.028143205862944 0.132656374018404 0.001756179008423 
0.416877459738526 0.028143205862944 0.422322960380127 0.001756179008423 
0.416877459738526 0.028143205862944 0.132656374018404 0.001756179008423 
0.422322960380127 0.028143205862944 0.416877459738526 0.001756179008423 
0.132656374018404 0.028143205862944 0.416877459738526 0.001756179008423 
0.132656374018404 0.422322960380127 0.028143205862944 0.001756179008423 
0.422322960380127 0.132656374018404 0.028143205862944 0.001756179008423 
0.416877459738526 0.422322960380127 0.028143205862944 0.001756179008423 
0.416877459738526 0.132656374018404 0.028143205862944 0.001756179008423 
0.422322960380127 0.416877459738526 0.028143205862944 0.001756179008423 
0.132656374018404 0.416877459738526 0.028143205862944 0.001756179008423 
0.246433022480168 0.443919866927881 0.280452676535755 0.002434266881750 
0.246433022480168 0.280452676535755 0.443919866927881 0.002434266881750 
0.443919866927881 0.246433022480168 0.280452676535755 0.002434266881750 
0.280452676535755 0.246433022480168 0.443919866927881 0.002434266881750 
0.443919866927881 0.280452676535755 0.246433022480168 0.002434266881750 
0.280452676535755 0.443919866927881 0.246433022480168 0.002434266881750 
0.029194434056196 0.443919866927881 0.280452676535755 0.002434266881750 
0.029194434056196 0.280452676535755 0.443919866927881 0.002434266881750 
0.029194434056196 0.246433022480168 0.280452676535755 0.002434266881750 
0.029194434056196 0.246433022480168 0.443919866927881 0.002434266881750 
0.029194434056196 0.280452676535755 0.246433022480168 0.002434266881750 
0.029194434056196 0.443919866927881 0.246433022480168 0.002434266881750 
0.443919866927881 0.029194434056196 0.280452676535755 0.002434266881750 
0.280452676535755 0.029194434056196 0.443919866927881 0.002434266881750 
0.246433022480168 0.029194434056196 0.280452676535755 0.002434266881750 
0.246433022480168 0.029194434056196 0.443919866927881 0.002434266881750 
0.280452676535755 0.029194434056196 0.246433022480168 0.002434266881750 
0.443919866927881 0.029194434056196 0.246433022480168 0.002434266881750 
0.443919866927881 0.280452676535755 0.029194434056196 0.002434266881750 
0.280452676535755 0.443919866927881 0.029194434056196 0.002434266881750 
0.246433022480168 0.280452676535755 0.029194434056196 0.002434266881750 
0.246433022480168 0.443919866927881 0.029194434056196 0.002434266881750 
0.280452676535755 0.246433022480168 0.029194434056196 0.002434266881750 
0.443919866927881 0.246433022480168 0.029194434056196 0.002434266881750 
0.127120748807010 0.239545088589519 0.387576712891715 0.003936511965938 
0.127120748807010 0.387576712891715 0.239545088589519 0.003936511965938 
0.239545088589519 0.127120748807010 0.387576712891715 0.003936511965938 
0.387576712891715 0.127120748807010 0.239545088589519 0.003936511965938 
0.239545088589519 0.387576712891715 0.127120748807010 0.003936511965938 
0.387576712891715 0.239545088589519 0.127120748807010 0.003936511965938 
0.245757449711756 0.239545088589519 0.387576712891715 0.003936511965938 
0.245757449711756 0.387576712891715 0.239545088589519 0.003936511965938 
0.245757449711756 0.127120748807010 0.387576712891715 0.003936511965938 
0.245757449711756 0.127120748807010 0.239545088589519 0.003936511965938 
0.245757449711756 0.387576712891715 0.127120748807010 0.003936511965938 
0.245757449711756 0.239545088589519 0.127120748807010 0.003936511965938 
0.239545088589519 0.245757449711756 0.387576712891715 0.003936511965938 
0.387576712891715 0.245757449711756 0.239545088589519 0.003936511965938 
0.127120748807010 0.245757449711756 0.387576712891715 0.003936511965938 
0.127120748807010 0.245757449711756 0.239545088589519 0.003936511965938 
0.387576712891715 0.245757449711756 0.127120748807010 0.003936511965938 
0.239545088589519 0.245757449711756 0.127120748807010 0.003936511965938 
0.239545088589519 0.387576712891715 0.245757449711756 0.003936511965938 
0.387576712891715 0.239545088589519 0.245757449711756 0.003936511965938 
0.127120748807010 0.387576712891715 0.245757449711756 0.003936511965938 
0.127120748807010 0.239545088589519 0.245757449711756 0.003936511965938 
0.387576712891715 0.127120748807010 0.245757449711756 0.003936511965938 
0.239545088589519 0.127120748807010 0.245757449711756 0.003936511965938 
0.213704906186185 0.165713088716878 0.550342358559996 0.003199791269106 
0.213704906186185 0.550342358559996 0.165713088716878 0.003199791269106 
0.165713088716878 0.213704906186185 0.550342358559996 0.003199791269106 
0.550342358559996 0.213704906186185 0.165713088716878 0.003199791269106 
0.165713088716878 0.550342358559996 0.213704906186185 0.003199791269106 
0.550342358559996 0.165713088716878 0.213704906186185 0.003199791269106 
0.070239646536941 0.165713088716878 0.550342358559996 0.003199791269106 
0.070239646536941 0.550342358559996 0.165713088716878 0.003199791269106 
0.070239646536941 0.213704906186185 0.550342358559996 0.003199791269106 
0.070239646536941 0.213704906186185 0.165713088716878 0.003199791269106 
0.070239646536941 0.550342358559996 0.213704906186185 0.003199791269106 
0.070239646536941 0.165713088716878 0.213704906186185 0.003199791269106 
0.165713088716878 0.070239646536941 0.550342358559996 0.003199791269106 
0.550342358559996 0.070239646536941 0.165713088716878 0.003199791269106 
0.213704906186185 0.070239646536941 0.550342358559996 0.003199791269106 
0.213704906186185 0.070239646536941 0.165713088716878 0.003199791269106 
0.550342358559996 0.070239646536941 0.213704906186185 0.003199791269106 
0.165713088716878 0.070239646536941 0.213704906186185 0.003199791269106 
0.165713088716878 0.550342358559996 0.070239646536941 0.003199791269106 
0.550342358559996 0.165713088716878 0.070239646536941 0.003199791269106 
0.213704906186185 0.550342358559996 0.070239646536941 0.003199791269106 
0.213704906186185 0.165713088716878 0.070239646536941 0.003199791269106 
0.550342358559996 0.213704906186185 0.070239646536941 0.003199791269106 
0.165713088716878 0.213704906186185 0.070239646536941 0.003199791269106 
0.329035301487797 0.178877668602637 0.425476392248099 0.003797610312159 
0.329035301487797 0.425476392248099 0.178877668602637 0.003797610312159 
0.178877668602637 0.329035301487797 0.425476392248099 0.003797610312159 
0.425476392248099 0.329035301487797 0.178877668602637 0.003797610312159 
0.178877668602637 0.425476392248099 0.329035301487797 0.003797610312159 
0.425476392248099 0.178877668602637 0.329035301487797 0.003797610312159 
0.066610637661467 0.178877668602637 0.425476392248099 0.003797610312159 
0.066610637661467 0.425476392248099 0.178877668602637 0.003797610312159 
0.066610637661467 0.329035301487797 0.425476392248099 0.003797610312159 
0.066610637661467 0.329035301487797 0.178877668602637 0.003797610312159 
0.066610637661467 0.425476392248099 0.329035301487797 0.003797610312159 
0.066610637661467 0.178877668602637 0.329035301487797 0.003797610312159 
0.178877668602637 0.066610637661467 0.425476392248099 0.003797610312159 
0.425476392248099 0.066610637661467 0.178877668602637 0.003797610312159 
0.329035301487797 0.066610637661467 0.425476392248099 0.003797610312159 
0.329035301487797 0.066610637661467 0.178877668602637 0.003797610312159 
0.425476392248099 0.066610637661467 0.329035301487797 0.003797610312159 
0.178877668602637 0.066610637661467 0.329035301487797 0.003797610312159 
0.178877668602637 0.425476392248099 0.066610637661467 0.003797610312159 
0.425476392248099 0.178877668602637 0.066610637661467 0.003797610312159 
0.329035301487797 0.425476392248099 0.066610637661467 0.003797610312159 
0.329035301487797 0.178877668602637 0.066610637661467 0.003797610312159 
0.425476392248099 0.329035301487797 0.066610637661467 0.003797610312159 
0.178877668602637 0.329035301487797 0.066610637661467 0.003797610312159 
0.004950315956949 0.334017611672611 0.472232135088027 0.001495938562631 
0.004950315956949 0.472232135088027 0.334017611672611 0.001495938562631 
0.334017611672611 0.004950315956949 0.472232135088027 0.001495938562631 
0.472232135088027 0.004950315956949 0.334017611672611 0.001495938562631 
0.334017611672611 0.472232135088027 0.004950315956949 0.001495938562631 
0.472232135088027 0.334017611672611 0.004950315956949 0.001495938562631 
0.188799937282413 0.334017611672611 0.472232135088027 0.001495938562631 
0.188799937282413 0.472232135088027 0.334017611672611 0.001495938562631 
0.188799937282413 0.004950315956949 0.472232135088027 0.001495938562631 
0.188799937282413 0.004950315956949 0.334017611672611 0.001495938562631 
0.188799937282413 0.472232135088027 0.004950315956949 0.001495938562631 
0.188799937282413 0.334017611672611 0.004950315956949 0.001495938562631 
0.334017611672611 0.188799937282413 0.472232135088027 0.001495938562631 
0.472232135088027 0.188799937282413 0.334017611672611 0.001495938562631 
0.004950315956949 0.188799937282413 0.472232135088027 0.001495938562631 
0.004950315956949 0.188799937282413 0.334017611672611 0.001495938562631 
0.472232135088027 0.188799937282413 0.004950315956949 0.001495938562631 
0.334017611672611 0.188799937282413 0.004950315956949 0.001495938562631 
0.334017611672611 0.472232135088027 0.188799937282413 0.001495938562631 
0.472232135088027 0.334017611672611 0.188799937282413 0.001495938562631 
0.004950315956949 0.472232135088027 0.188799937282413 0.001495938562631 
0.004950315956949 0.334017611672611 0.188799937282413 0.001495938562631 
0.472232135088027 0.004950315956949 0.188799937282413 0.001495938562631 
0.334017611672611 0.004950315956949 0.188799937282413 0.001495938562631 
0.007846288361681 0.545877300912639 0.375226760820488 0.001703996181225 
0.007846288361681 0.375226760820488 0.545877300912639 0.001703996181225 
0.545877300912639 0.007846288361681 0.375226760820488 0.001703996181225 
0.375226760820488 0.007846288361681 0.545877300912639 0.001703996181225 
0.545877300912639 0.375226760820488 0.007846288361681 0.001703996181225 
0.375226760820488 0.545877300912639 0.007846288361681 0.001703996181225 
0.071049649905192 0.545877300912639 0.375226760820488 0.001703996181225 
0.071049649905192 0.375226760820488 0.545877300912639 0.001703996181225 
0.071049649905192 0.007846288361681 0.375226760820488 0.001703996181225 
0.071049649905192 0.007846288361681 0.545877300912639 0.001703996181225 
0.071049649905192 0.375226760820488 0.007846288361681 0.001703996181225 
0.071049649905192 0.545877300912639 0.007846288361681 0.001703996181225 
0.545877300912639 0.071049649905192 0.375226760820488 0.001703996181225 
0.375226760820488 0.071049649905192 0.545877300912639 0.001703996181225 
0.007846288361681 0.071049649905192 0.375226760820488 0.001703996181225 
0.007846288361681 0.071049649905192 0.545877300912639 0.001703996181225 
0.375226760820488 0.071049649905192 0.007846288361681 0.001703996181225 
0.545877300912639 0.071049649905192 0.007846288361681 0.001703996181225 
0.545877300912639 0.375226760820488 0.071049649905192 0.001703996181225 
0.375226760820488 0.545877300912639 0.071049649905192 0.001703996181225 
0.007846288361681 0.375226760820488 0.071049649905192 0.001703996181225 
0.007846288361681 0.545877300912639 0.071049649905192 0.001703996181225 
0.375226760820488 0.007846288361681 0.071049649905192 0.001703996181225 
0.545877300912639 0.007846288361681 0.071049649905192 0.001703996181225 
0.129355753466201 0.025104398590079 0.592551607906288 0.003628775117699 
0.129355753466201 0.592551607906288 0.025104398590079 0.003628775117699 
0.025104398590079 0.129355753466201 0.592551607906288 0.003628775117699 
0.592551607906288 0.129355753466201 0.025104398590079 0.003628775117699 
0.025104398590079 0.592551607906288 0.129355753466201 0.003628775117699 
0.592551607906288 0.025104398590079 0.129355753466201 0.003628775117699 
0.252988240037432 0.025104398590079 0.592551607906288 0.003628775117699 
0.252988240037432 0.592551607906288 0.025104398590079 0.003628775117699 
0.252988240037432 0.129355753466201 0.592551607906288 0.003628775117699 
0.252988240037432 0.129355753466201 0.025104398590079 0.003628775117699 
0.252988240037432 0.592551607906288 0.129355753466201 0.003628775117699 
0.252988240037432 0.025104398590079 0.129355753466201 0.003628775117699 
