552
0.032282305498395 0.032282305498395 0.117282115634429 0.001138014164866 
0.818153273368780 0.032282305498395 0.117282115634429 0.001138014164866 
0.032282305498395 0.818153273368780 0.117282115634429 0.001138014164866 
0.167196393182821 0.008126514470520 0.008126514470520 0.000328432808944 
0.008126514470520 0.167196393182821 0.008126514470520 0.000328432808944 
0.008126514470520 0.008126514470520 0.167196393182821 0.000328432808944 
0.816550577876139 0.008126514470520 0.008126514470520 0.000328432808944 
0.816550577876139 0.167196393182821 0.008126514470520 0.000328432808944 
0.816550577876139 0.008126514470520 0.167196393182821 0.000328432808944 
0.008126514470520 0.816550577876139 0.008126514470520 0.000328432808944 
0.167196393182821 0.816550577876139 0.008126514470520 0.000328432808944 
0.008126514470520 0.816550577876139 0.167196393182821 0.000328432808944 
0.008126514470520 0.008126514470520 0.816550577876139 0.000328432808944 
0.167196393182821 0.008126514470520 0.816550577876139 0.000328432808944 
0.008126514470520 0.167196393182821 0.816550577876139 0.000328432808944 
0.066110118766624 0.185145952299435 0.185145952299435 0.004517305074533 
0.185145952299435 0.066110118766624 0.185145952299435 0.004517305074533 
0.185145952299435 0.185145952299435 0.066110118766624 0.004517305074533 
0.563597976634506 0.185145952299435 0.185145952299435 0.004517305074533 
0.563597976634506 0.066110118766624 0.185145952299435 0.004517305074533 
0.563597976634506 0.185145952299435 0.066110118766624 0.004517305074533 
0.185145952299435 0.563597976634506 0.185145952299435 0.004517305074533 
0.066110118766624 0.563597976634506 0.185145952299435 0.004517305074533 
0.185145952299435 0.563597976634506 0.066110118766624 0.004517305074533 
0.185145952299435 0.185145952299435 0.563597976634506 0.004517305074533 
0.066110118766624 0.185145952299435 0.563597976634506 0.004517305074533 
0.185145952299435 0.066110118766624 0.563597976634506 0.004517305074533 
0.128183184525274 0.411077538201777 0.411077538201777 0.002743957098140 
0.411077538201777 0.128183184525274 0.411077538201777 0.002743957098140 
0.411077538201777 0.411077538201777 0.128183184525274 0.002743957098140 
0.049661739071172 0.411077538201777 0.411077538201777 0.002743957098140 
0.049661739071172 0.128183184525274 0.411077538201777 0.002743957098140 
0.049661739071172 0.411077538201777 0.128183184525274 0.002743957098140 
0.411077538201777 0.049661739071172 0.411077538201777 0.002743957098140 
0.128183184525274 0.049661739071172 0.411077538201777 0.002743957098140 
0.411077538201777 0.049661739071172 0.128183184525274 0.002743957098140 
0.411077538201777 0.411077538201777 0.049661739071172 0.002743957098140 
0.128183184525274 0.411077538201777 0.049661739071172 0.002743957098140 
0.411077538201777 0.128183184525274 0.049661739071172 0.002743957098140 
0.556636624830716 0.010059797406854 0.010059797406854 0.000534510402987 
0.010059797406854 0.556636624830716 0.010059797406854 0.000534510402987 
0.010059797406854 0.010059797406854 0.556636624830716 0.000534510402987 
0.423243780355576 0.010059797406854 0.010059797406854 0.000534510402987 
0.423243780355576 0.556636624830716 0.010059797406854 0.000534510402987 
0.423243780355576 0.010059797406854 0.556636624830716 0.000534510402987 
0.010059797406854 0.423243780355576 0.010059797406854 0.000534510402987 
0.556636624830716 0.423243780355576 0.010059797406854 0.000534510402987 
0.010059797406854 0.423243780355576 0.556636624830716 0.000534510402987 
0.010059797406854 0.010059797406854 0.423243780355576 0.000534510402987 
0.556636624830716 0.010059797406854 0.423243780355576 0.000534510402987 
0.010059797406854 0.556636624830716 0.423243780355576 0.000534510402987 
0.824251581142850 0.082301615037236 0.082301615037236 0.000852760277337 
0.082301615037236 0.824251581142850 0.082301615037236 0.000852760277337 
0.082301615037236 0.082301615037236 0.824251581142850 0.000852760277337 
0.011145188782678 0.082301615037236 0.082301615037236 0.000852760277337 
0.011145188782678 0.824251581142850 0.082301615037236 0.000852760277337 
0.011145188782678 0.082301615037236 0.824251581142850 0.000852760277337 
0.082301615037236 0.011145188782678 0.082301615037236 0.000852760277337 
0.824251581142850 0.011145188782678 0.082301615037236 0.000852760277337 
0.082301615037236 0.011145188782678 0.824251581142850 0.000852760277337 
0.082301615037236 0.082301615037236 0.011145188782678 0.000852760277337 
0.824251581142850 0.082301615037236 0.011145188782678 0.000852760277337 
0.082301615037236 0.824251581142850 0.011145188782678 0.000852760277337 
0.607292271439116 0.038012828602665 0.038012828602665 0.001608673320951 
0.038012828602665 0.607292271439116 0.038012828602665 0.001608673320951 
0.038012828602665 0.038012828602665 0.607292271439116 0.001608673320951 
0.316682071355555 0.038012828602665 0.038012828602665 0.001608673320951 
0.316682071355555 0.607292271439116 0.038012828602665 0.001608673320951 
0.316682071355555 0.038012828602665 0.607292271439116 0.001608673320951 
0.038012828602665 0.316682071355555 0.038012828602665 0.001608673320951 
0.607292271439116 0.316682071355555 0.038012828602665 0.001608673320951 
0.038012828602665 0.316682071355555 0.607292271439116 0.001608673320951 
0.038012828602665 0.038012828602665 0.316682071355555 0.001608673320951 
0.607292271439116 0.038012828602665 0.316682071355555 0.001608673320951 
0.038012828602665 0.607292271439116 0.316682071355555 0.001608673320951 
0.192759120421416 0.082978169057948 0.082978169057948 0.002164021789623 
0.082978169057948 0.192759120421416 0.082978169057948 0.002164021789623 
0.082978169057948 0.082978169057948 0.192759120421416 0.002164021789623 
0.641284541462689 0.082978169057948 0.082978169057948 0.002164021789623 
0.641284541462689 0.192759120421416 0.082978169057948 0.002164021789623 
0.641284541462689 0.082978169057948 0.192759120421416 0.002164021789623 
0.082978169057948 0.641284541462689 0.082978169057948 0.002164021789623 
0.192759120421416 0.641284541462689 0.082978169057948 0.002164021789623 
0.082978169057948 0.641284541462689 0.192759120421416 0.002164021789623 
0.082978169057948 0.082978169057948 0.641284541462689 0.002164021789623 
0.192759120421416 0.082978169057948 0.641284541462689 0.002164021789623 
0.082978169057948 0.192759120421416 0.641284541462689 0.002164021789623 
0.229089979311382 0.032328301490454 0.032328301490454 0.001298964551991 
0.032328301490454 0.229089979311382 0.032328301490454 0.001298964551991 
0.032328301490454 0.032328301490454 0.229089979311382 0.001298964551991 
0.706253417707710 0.032328301490454 0.032328301490454 0.001298964551991 
0.706253417707710 0.229089979311382 0.032328301490454 0.001298964551991 
0.706253417707710 0.032328301490454 0.229089979311382 0.001298964551991 
0.032328301490454 0.706253417707710 0.032328301490454 0.001298964551991 
0.229089979311382 0.706253417707710 0.032328301490454 0.001298964551991 
0.032328301490454 0.706253417707710 0.229089979311382 0.001298964551991 
0.032328301490454 0.032328301490454 0.706253417707710 0.001298964551991 
0.229089979311382 0.032328301490454 0.706253417707710 0.001298964551991 
0.032328301490454 0.229089979311382 0.706253417707710 0.001298964551991 
0.004062459178585 0.140652194017776 0.140652194017776 0.000754022108498 
0.140652194017776 0.004062459178585 0.140652194017776 0.000754022108498 
0.140652194017776 0.140652194017776 0.004062459178585 0.000754022108498 
0.714633152785862 0.140652194017776 0.140652194017776 0.000754022108498 
0.714633152785862 0.004062459178585 0.140652194017776 0.000754022108498 
0.714633152785862 0.140652194017776 0.004062459178585 0.000754022108498 
0.140652194017776 0.714633152785862 0.140652194017776 0.000754022108498 
0.004062459178585 0.714633152785862 0.140652194017776 0.000754022108498 
0.140652194017776 0.714633152785862 0.004062459178585 0.000754022108498 
0.140652194017776 0.140652194017776 0.714633152785862 0.000754022108498 
0.004062459178585 0.140652194017776 0.714633152785862 0.000754022108498 
0.140652194017776 0.004062459178585 0.714633152785862 0.000754022108498 
0.516865657269377 0.113971943911291 0.113971943911291 0.003936392177197 
0.113971943911291 0.516865657269377 0.113971943911291 0.003936392177197 
0.113971943911291 0.113971943911291 0.516865657269377 0.003936392177197 
0.255190454908040 0.113971943911291 0.113971943911291 0.003936392177197 
0.255190454908040 0.516865657269377 0.113971943911291 0.003936392177197 
0.255190454908040 0.113971943911291 0.516865657269377 0.003936392177197 
0.113971943911291 0.255190454908040 0.113971943911291 0.003936392177197 
0.516865657269377 0.255190454908040 0.113971943911291 0.003936392177197 
0.113971943911291 0.255190454908040 0.516865657269377 0.003936392177197 
0.113971943911291 0.113971943911291 0.255190454908040 0.003936392177197 
0.516865657269377 0.113971943911291 0.255190454908040 0.003936392177197 
0.113971943911291 0.516865657269377 0.255190454908040 0.003936392177197 
0.025178563168112 0.007453571377175 0.007453571377175 0.000082604372543 
0.007453571377175 0.025178563168112 0.007453571377175 0.000082604372543 
0.007453571377175 0.007453571377175 0.025178563168112 0.000082604372543 
0.959914294077538 0.007453571377175 0.007453571377175 0.000082604372543 
0.959914294077538 0.025178563168112 0.007453571377175 0.000082604372543 
0.959914294077538 0.007453571377175 0.025178563168112 0.000082604372543 
0.007453571377175 0.959914294077538 0.007453571377175 0.000082604372543 
0.025178563168112 0.959914294077538 0.007453571377175 0.000082604372543 
0.007453571377175 0.959914294077538 0.025178563168112 0.000082604372543 
0.007453571377175 0.007453571377175 0.959914294077538 0.000082604372543 
0.025178563168112 0.007453571377175 0.959914294077538 0.000082604372543 
0.007453571377175 0.025178563168112 0.959914294077538 0.000082604372543 
0.390707067479131 0.111017126730269 0.111017126730269 0.002202593581266 
0.111017126730269 0.390707067479131 0.111017126730269 0.002202593581266 
0.111017126730269 0.111017126730269 0.390707067479131 0.002202593581266 
0.387258679060331 0.111017126730269 0.111017126730269 0.002202593581266 
0.387258679060331 0.390707067479131 0.111017126730269 0.002202593581266 
0.387258679060331 0.111017126730269 0.390707067479131 0.002202593581266 
0.111017126730269 0.387258679060331 0.111017126730269 0.002202593581266 
0.390707067479131 0.387258679060331 0.111017126730269 0.002202593581266 
0.111017126730269 0.387258679060331 0.390707067479131 0.002202593581266 
0.111017126730269 0.111017126730269 0.387258679060331 0.002202593581266 
0.390707067479131 0.111017126730269 0.387258679060331 0.002202593581266 
0.111017126730269 0.390707067479131 0.387258679060331 0.002202593581266 
0.533376714273739 0.053138105039138 0.403716688019543 0.001142912288312 
0.533376714273739 0.403716688019543 0.053138105039138 0.001142912288312 
0.053138105039138 0.533376714273739 0.403716688019543 0.001142912288312 
0.403716688019543 0.533376714273739 0.053138105039138 0.001142912288312 
0.053138105039138 0.403716688019543 0.533376714273739 0.001142912288312 
0.403716688019543 0.053138105039138 0.533376714273739 0.001142912288312 
0.009768492667580 0.053138105039138 0.403716688019543 0.001142912288312 
0.009768492667580 0.403716688019543 0.053138105039138 0.001142912288312 
0.009768492667580 0.533376714273739 0.403716688019543 0.001142912288312 
0.009768492667580 0.533376714273739 0.053138105039138 0.001142912288312 
0.009768492667580 0.403716688019543 0.533376714273739 0.001142912288312 
0.009768492667580 0.053138105039138 0.533376714273739 0.001142912288312 
0.053138105039138 0.009768492667580 0.403716688019543 0.001142912288312 
0.403716688019543 0.009768492667580 0.053138105039138 0.001142912288312 
0.533376714273739 0.009768492667580 0.403716688019543 0.001142912288312 
0.533376714273739 0.009768492667580 0.053138105039138 0.001142912288312 
0.403716688019543 0.009768492667580 0.533376714273739 0.001142912288312 
0.053138105039138 0.009768492667580 0.533376714273739 0.001142912288312 
0.053138105039138 0.403716688019543 0.009768492667580 0.001142912288312 
0.403716688019543 0.053138105039138 0.009768492667580 0.001142912288312 
0.533376714273739 0.403716688019543 0.009768492667580 0.001142912288312 
0.533376714273739 0.053138105039138 0.009768492667580 0.001142912288312 
0.403716688019543 0.533376714273739 0.009768492667580 0.001142912288312 
0.053138105039138 0.533376714273739 0.009768492667580 0.001142912288312 
0.094505171462757 0.094392074287281 0.050154661887525 0.000803734117988 
0.094505171462757 0.050154661887525 0.094392074287281 0.000803734117988 
0.094392074287281 0.094505171462757 0.050154661887525 0.000803734117988 
0.050154661887525 0.094505171462757 0.094392074287281 0.000803734117988 
0.094392074287281 0.050154661887525 0.094505171462757 0.000803734117988 
0.050154661887525 0.094392074287281 0.094505171462757 0.000803734117988 
0.760948092362437 0.094392074287281 0.050154661887525 0.000803734117988 
0.760948092362437 0.050154661887525 0.094392074287281 0.000803734117988 
0.760948092362437 0.094505171462757 0.050154661887525 0.000803734117988 
0.760948092362437 0.094505171462757 0.094392074287281 0.000803734117988 
0.760948092362437 0.050154661887525 0.094505171462757 0.000803734117988 
0.760948092362437 0.094392074287281 0.094505171462757 0.000803734117988 
0.094392074287281 0.760948092362437 0.050154661887525 0.000803734117988 
0.050154661887525 0.760948092362437 0.094392074287281 0.000803734117988 
0.094505171462757 0.760948092362437 0.050154661887525 0.000803734117988 
0.094505171462757 0.760948092362437 0.094392074287281 0.000803734117988 
0.050154661887525 0.760948092362437 0.094505171462757 0.000803734117988 
0.094392074287281 0.760948092362437 0.094505171462757 0.000803734117988 
0.094392074287281 0.050154661887525 0.760948092362437 0.000803734117988 
0.050154661887525 0.094392074287281 0.760948092362437 0.000803734117988 
0.094505171462757 0.050154661887525 0.760948092362437 0.000803734117988 
0.094505171462757 0.094392074287281 0.760948092362437 0.000803734117988 
0.050154661887525 0.094505171462757 0.760948092362437 0.000803734117988 
0.094392074287281 0.094505171462757 0.760948092362437 0.000803734117988 
0.765395569227002 0.055054451642730 0.173889231182649 0.000644105508563 
0.765395569227002 0.173889231182649 0.055054451642730 0.000644105508563 
0.055054451642730 0.765395569227002 0.173889231182649 0.000644105508563 
0.173889231182649 0.765395569227002 0.055054451642730 0.000644105508563 
0.055054451642730 0.173889231182649 0.765395569227002 0.000644105508563 
0.173889231182649 0.055054451642730 0.765395569227002 0.000644105508563 
0.005660747947619 0.055054451642730 0.173889231182649 0.000644105508563 
0.005660747947619 0.173889231182649 0.055054451642730 0.000644105508563 
0.005660747947619 0.765395569227002 0.173889231182649 0.000644105508563 
0.005660747947619 0.765395569227002 0.055054451642730 0.000644105508563 
0.005660747947619 0.173889231182649 0.765395569227002 0.000644105508563 
0.005660747947619 0.055054451642730 0.765395569227002 0.000644105508563 
0.055054451642730 0.005660747947619 0.173889231182649 0.000644105508563 
0.173889231182649 0.005660747947619 0.055054451642730 0.000644105508563 
0.765395569227002 0.005660747947619 0.173889231182649 0.000644105508563 
0.765395569227002 0.005660747947619 0.055054451642730 0.000644105508563 
0.173889231182649 0.005660747947619 0.765395569227002 0.000644105508563 
0.055054451642730 0.005660747947619 0.765395569227002 0.000644105508563 
0.055054451642730 0.173889231182649 0.005660747947619 0.000644105508563 
0.173889231182649 0.055054451642730 0.005660747947619 0.000644105508563 
0.765395569227002 0.173889231182649 0.005660747947619 0.000644105508563 
0.765395569227002 0.055054451642730 0.005660747947619 0.000644105508563 
0.173889231182649 0.765395569227002 0.005660747947619 0.000644105508563 
0.055054451642730 0.765395569227002 0.005660747947619 0.000644105508563 
0.097517203822204 0.179863730123431 0.687957195278953 0.002284803061568 
0.097517203822204 0.687957195278953 0.179863730123431 0.002284803061568 
0.179863730123431 0.097517203822204 0.687957195278953 0.002284803061568 
0.687957195278953 0.097517203822204 0.179863730123431 0.002284803061568 
0.179863730123431 0.687957195278953 0.097517203822204 0.002284803061568 
0.687957195278953 0.179863730123431 0.097517203822204 0.002284803061568 
0.034661870775412 0.179863730123431 0.687957195278953 0.002284803061568 
0.034661870775412 0.687957195278953 0.179863730123431 0.002284803061568 
0.034661870775412 0.097517203822204 0.687957195278953 0.002284803061568 
0.034661870775412 0.097517203822204 0.179863730123431 0.002284803061568 
0.034661870775412 0.687957195278953 0.097517203822204 0.002284803061568 
0.034661870775412 0.179863730123431 0.097517203822204 0.002284803061568 
0.179863730123431 0.034661870775412 0.687957195278953 0.002284803061568 
0.687957195278953 0.034661870775412 0.179863730123431 0.002284803061568 
0.097517203822204 0.034661870775412 0.687957195278953 0.002284803061568 
0.097517203822204 0.034661870775412 0.179863730123431 0.002284803061568 
0.687957195278953 0.034661870775412 0.097517203822204 0.002284803061568 
0.179863730123431 0.034661870775412 0.097517203822204 0.002284803061568 
0.179863730123431 0.687957195278953 0.034661870775412 0.002284803061568 
0.687957195278953 0.179863730123431 0.034661870775412 0.002284803061568 
0.097517203822204 0.687957195278953 0.034661870775412 0.002284803061568 
0.097517203822204 0.179863730123431 0.034661870775412 0.002284803061568 
0.687957195278953 0.097517203822204 0.034661870775412 0.002284803061568 
0.179863730123431 0.097517203822204 0.034661870775412 0.002284803061568 
0.409503658617094 0.212192054775215 0.332173502503505 0.001768215173404 
0.409503658617094 0.332173502503505 0.212192054775215 0.001768215173404 
0.212192054775215 0.409503658617094 0.332173502503505 0.001768215173404 
0.332173502503505 0.409503658617094 0.212192054775215 0.001768215173404 
0.212192054775215 0.332173502503505 0.409503658617094 0.001768215173404 
0.332173502503505 0.212192054775215 0.409503658617094 0.001768215173404 
0.046130784104186 0.212192054775215 0.332173502503505 0.001768215173404 
0.046130784104186 0.332173502503505 0.212192054775215 0.001768215173404 
0.046130784104186 0.409503658617094 0.332173502503505 0.001768215173404 
0.046130784104186 0.409503658617094 0.212192054775215 0.001768215173404 
0.046130784104186 0.332173502503505 0.409503658617094 0.001768215173404 
0.046130784104186 0.212192054775215 0.409503658617094 0.001768215173404 
0.212192054775215 0.046130784104186 0.332173502503505 0.001768215173404 
0.332173502503505 0.046130784104186 0.212192054775215 0.001768215173404 
0.409503658617094 0.046130784104186 0.332173502503505 0.001768215173404 
0.409503658617094 0.046130784104186 0.212192054775215 0.001768215173404 
0.332173502503505 0.046130784104186 0.409503658617094 0.001768215173404 
0.212192054775215 0.046130784104186 0.409503658617094 0.001768215173404 
0.212192054775215 0.332173502503505 0.046130784104186 0.001768215173404 
0.332173502503505 0.212192054775215 0.046130784104186 0.001768215173404 
0.409503658617094 0.332173502503505 0.046130784104186 0.001768215173404 
0.409503658617094 0.212192054775215 0.046130784104186 0.001768215173404 
0.332173502503505 0.409503658617094 0.046130784104186 0.001768215173404 
0.212192054775215 0.409503658617094 0.046130784104186 0.001768215173404 
0.476555720750007 0.129016151235196 0.384472097641014 0.001364093116604 
0.476555720750007 0.384472097641014 0.129016151235196 0.001364093116604 
0.129016151235196 0.476555720750007 0.384472097641014 0.001364093116604 
0.384472097641014 0.476555720750007 0.129016151235196 0.001364093116604 
0.129016151235196 0.384472097641014 0.476555720750007 0.001364093116604 
0.384472097641014 0.129016151235196 0.476555720750007 0.001364093116604 
0.009956030373783 0.129016151235196 0.384472097641014 0.001364093116604 
0.009956030373783 0.384472097641014 0.129016151235196 0.001364093116604 
0.009956030373783 0.476555720750007 0.384472097641014 0.001364093116604 
0.009956030373783 0.476555720750007 0.129016151235196 0.001364093116604 
0.009956030373783 0.384472097641014 0.476555720750007 0.001364093116604 
0.009956030373783 0.129016151235196 0.476555720750007 0.001364093116604 
0.129016151235196 0.009956030373783 0.384472097641014 0.001364093116604 
0.384472097641014 0.009956030373783 0.129016151235196 0.001364093116604 
0.476555720750007 0.009956030373783 0.384472097641014 0.001364093116604 
0.476555720750007 0.009956030373783 0.129016151235196 0.001364093116604 
0.384472097641014 0.009956030373783 0.476555720750007 0.001364093116604 
0.129016151235196 0.009956030373783 0.476555720750007 0.001364093116604 
0.129016151235196 0.384472097641014 0.009956030373783 0.001364093116604 
0.384472097641014 0.129016151235196 0.009956030373783 0.001364093116604 
0.476555720750007 0.384472097641014 0.009956030373783 0.001364093116604 
0.476555720750007 0.129016151235196 0.009956030373783 0.001364093116604 
0.384472097641014 0.476555720750007 0.009956030373783 0.001364093116604 
0.129016151235196 0.476555720750007 0.009956030373783 0.001364093116604 
0.013760847486770 0.161487322306611 0.598270510801064 0.001409513020242 
0.013760847486770 0.598270510801064 0.161487322306611 0.001409513020242 
0.161487322306611 0.013760847486770 0.598270510801064 0.001409513020242 
0.598270510801064 0.013760847486770 0.161487322306611 0.001409513020242 
0.161487322306611 0.598270510801064 0.013760847486770 0.001409513020242 
0.598270510801064 0.161487322306611 0.013760847486770 0.001409513020242 
0.226481319405554 0.161487322306611 0.598270510801064 0.001409513020242 
0.226481319405554 0.598270510801064 0.161487322306611 0.001409513020242 
0.226481319405554 0.013760847486770 0.598270510801064 0.001409513020242 
0.226481319405554 0.013760847486770 0.161487322306611 0.001409513020242 
0.226481319405554 0.598270510801064 0.013760847486770 0.001409513020242 
0.226481319405554 0.161487322306611 0.013760847486770 0.001409513020242 
0.161487322306611 0.226481319405554 0.598270510801064 0.001409513020242 
0.598270510801064 0.226481319405554 0.161487322306611 0.001409513020242 
0.013760847486770 0.226481319405554 0.598270510801064 0.001409513020242 
0.013760847486770 0.226481319405554 0.161487322306611 0.001409513020242 
0.598270510801064 0.226481319405554 0.013760847486770 0.001409513020242 
0.161487322306611 0.226481319405554 0.013760847486770 0.001409513020242 
0.161487322306611 0.598270510801064 0.226481319405554 0.001409513020242 
0.598270510801064 0.161487322306611 0.226481319405554 0.001409513020242 
0.013760847486770 0.598270510801064 0.226481319405554 0.001409513020242 
0.013760847486770 0.161487322306611 0.226481319405554 0.001409513020242 
0.598270510801064 0.013760847486770 0.226481319405554 0.001409513020242 
0.161487322306611 0.013760847486770 0.226481319405554 0.001409513020242 
0.414350074140247 0.105928307893986 0.285301376246364 0.005352196172821 
0.414350074140247 0.285301376246364 0.105928307893986 0.005352196172821 
0.105928307893986 0.414350074140247 0.285301376246364 0.005352196172821 
0.285301376246364 0.414350074140247 0.105928307893986 0.005352196172821 
0.105928307893986 0.285301376246364 0.414350074140247 0.005352196172821 
0.285301376246364 0.105928307893986 0.414350074140247 0.005352196172821 
0.194420241719403 0.105928307893986 0.285301376246364 0.005352196172821 
0.194420241719403 0.285301376246364 0.105928307893986 0.005352196172821 
0.194420241719403 0.414350074140247 0.285301376246364 0.005352196172821 
0.194420241719403 0.414350074140247 0.105928307893986 0.005352196172821 
0.194420241719403 0.285301376246364 0.414350074140247 0.005352196172821 
0.194420241719403 0.105928307893986 0.414350074140247 0.005352196172821 
0.105928307893986 0.194420241719403 0.285301376246364 0.005352196172821 
0.285301376246364 0.194420241719403 0.105928307893986 0.005352196172821 
0.414350074140247 0.194420241719403 0.285301376246364 0.005352196172821 
0.414350074140247 0.194420241719403 0.105928307893986 0.005352196172821 
0.285301376246364 0.194420241719403 0.414350074140247 0.005352196172821 
0.105928307893986 0.194420241719403 0.414350074140247 0.005352196172821 
0.105928307893986 0.285301376246364 0.194420241719403 0.005352196172821 
0.285301376246364 0.105928307893986 0.194420241719403 0.005352196172821 
0.414350074140247 0.285301376246364 0.194420241719403 0.005352196172821 
0.414350074140247 0.105928307893986 0.194420241719403 0.005352196172821 
0.285301376246364 0.414350074140247 0.194420241719403 0.005352196172821 
0.105928307893986 0.414350074140247 0.194420241719403 0.005352196172821 
0.286408315525495 0.204622932845681 0.472890810394297 0.002357251753799 
0.286408315525495 0.472890810394297 0.204622932845681 0.002357251753799 
0.204622932845681 0.286408315525495 0.472890810394297 0.002357251753799 
0.472890810394297 0.286408315525495 0.204622932845681 0.002357251753799 
0.204622932845681 0.472890810394297 0.286408315525495 0.002357251753799 
0.472890810394297 0.204622932845681 0.286408315525495 0.002357251753799 
0.036077941234527 0.204622932845681 0.472890810394297 0.002357251753799 
0.036077941234527 0.472890810394297 0.204622932845681 0.002357251753799 
0.036077941234527 0.286408315525495 0.472890810394297 0.002357251753799 
0.036077941234527 0.286408315525495 0.204622932845681 0.002357251753799 
0.036077941234527 0.472890810394297 0.286408315525495 0.002357251753799 
0.036077941234527 0.204622932845681 0.286408315525495 0.002357251753799 
0.204622932845681 0.036077941234527 0.472890810394297 0.002357251753799 
0.472890810394297 0.036077941234527 0.204622932845681 0.002357251753799 
0.286408315525495 0.036077941234527 0.472890810394297 0.002357251753799 
0.286408315525495 0.036077941234527 0.204622932845681 0.002357251753799 
0.472890810394297 0.036077941234527 0.286408315525495 0.002357251753799 
0.204622932845681 0.036077941234527 0.286408315525495 0.002357251753799 
0.204622932845681 0.472890810394297 0.036077941234527 0.002357251753799 
0.472890810394297 0.204622932845681 0.036077941234527 0.002357251753799 
0.286408315525495 0.472890810394297 0.036077941234527 0.002357251753799 
0.286408315525495 0.204622932845681 0.036077941234527 0.002357251753799 
0.472890810394297 0.286408315525495 0.036077941234527 0.002357251753799 
0.204622932845681 0.286408315525495 0.036077941234527 0.002357251753799 
0.023615832330153 0.074417968698770 0.002442169707836 0.000233550028152 
0.023615832330153 0.002442169707836 0.074417968698770 0.000233550028152 
0.074417968698770 0.023615832330153 0.002442169707836 0.000233550028152 
0.002442169707836 0.023615832330153 0.074417968698770 0.000233550028152 
0.074417968698770 0.002442169707836 0.023615832330153 0.000233550028152 
0.002442169707836 0.074417968698770 0.023615832330153 0.000233550028152 
0.899524029263241 0.074417968698770 0.002442169707836 0.000233550028152 
0.899524029263241 0.002442169707836 0.074417968698770 0.000233550028152 
0.899524029263241 0.023615832330153 0.002442169707836 0.000233550028152 
0.899524029263241 0.023615832330153 0.074417968698770 0.000233550028152 
0.899524029263241 0.002442169707836 0.023615832330153 0.000233550028152 
0.899524029263241 0.074417968698770 0.023615832330153 0.000233550028152 
0.074417968698770 0.899524029263241 0.002442169707836 0.000233550028152 
0.002442169707836 0.899524029263241 0.074417968698770 0.000233550028152 
0.023615832330153 0.899524029263241 0.002442169707836 0.000233550028152 
0.023615832330153 0.899524029263241 0.074417968698770 0.000233550028152 
