304
0.062396520581543 0.283241768307795 0.062396520581543 0.004345225314467 
0.062396520581543 0.062396520581543 0.283241768307795 0.004345225314467 
0.591965190529119 0.062396520581543 0.062396520581543 0.004345225314467 
0.591965190529119 0.283241768307795 0.062396520581543 0.004345225314467 
0.591965190529119 0.062396520581543 0.283241768307795 0.004345225314467 
0.062396520581543 0.591965190529119 0.062396520581543 0.004345225314467 
0.283241768307795 0.591965190529119 0.062396520581543 0.004345225314467 
0.062396520581543 0.591965190529119 0.283241768307795 0.004345225314467 
0.062396520581543 0.062396520581543 0.591965190529119 0.004345225314467 
0.283241768307795 0.062396520581543 0.591965190529119 0.004345225314467 
0.062396520581543 0.283241768307795 0.591965190529119 0.004345225314467 
0.012831874056118 0.189095927569656 0.189095927569656 0.002660686570203 
0.189095927569656 0.012831874056118 0.189095927569656 0.002660686570203 
0.189095927569656 0.189095927569656 0.012831874056118 0.002660686570203 
0.608976270804570 0.189095927569656 0.189095927569656 0.002660686570203 
0.608976270804570 0.012831874056118 0.189095927569656 0.002660686570203 
0.608976270804570 0.189095927569656 0.012831874056118 0.002660686570203 
0.189095927569656 0.608976270804570 0.189095927569656 0.002660686570203 
0.012831874056118 0.608976270804570 0.189095927569656 0.002660686570203 
0.189095927569656 0.608976270804570 0.012831874056118 0.002660686570203 
0.189095927569656 0.189095927569656 0.608976270804570 0.002660686570203 
0.012831874056118 0.189095927569656 0.608976270804570 0.002660686570203 
0.189095927569656 0.012831874056118 0.608976270804570 0.002660686570203 
0.387270960319490 0.275017600129544 0.275017600129544 0.005553174302124 
0.275017600129544 0.387270960319490 0.275017600129544 0.005553174302124 
0.275017600129544 0.275017600129544 0.387270960319490 0.005553174302124 
0.062693839421421 0.275017600129544 0.275017600129544 0.005553174302124 
0.062693839421421 0.387270960319490 0.275017600129544 0.005553174302124 
0.062693839421421 0.275017600129544 0.387270960319490 0.005553174302124 
0.275017600129544 0.062693839421421 0.275017600129544 0.005553174302124 
0.387270960319490 0.062693839421421 0.275017600129544 0.005553174302124 
0.275017600129544 0.062693839421421 0.387270960319490 0.005553174302124 
0.275017600129544 0.275017600129544 0.062693839421421 0.005553174302124 
0.387270960319490 0.275017600129544 0.062693839421421 0.005553174302124 
0.275017600129544 0.387270960319490 0.062693839421421 0.005553174302124 
0.037238059355235 0.005944898252570 0.005944898252570 0.000153143140540 
0.005944898252570 0.037238059355235 0.005944898252570 0.000153143140540 
0.005944898252570 0.005944898252570 0.037238059355235 0.000153143140540 
0.950872144139625 0.005944898252570 0.005944898252570 0.000153143140540 
0.950872144139625 0.037238059355235 0.005944898252570 0.000153143140540 
0.950872144139625 0.005944898252570 0.037238059355235 0.000153143140540 
0.005944898252570 0.950872144139625 0.005944898252570 0.000153143140540 
0.037238059355235 0.950872144139625 0.005944898252570 0.000153143140540 
0.005944898252570 0.950872144139625 0.037238059355235 0.000153143140540 
0.005944898252570 0.005944898252570 0.950872144139625 0.000153143140540 
0.037238059355235 0.005944898252570 0.950872144139625 0.000153143140540 
0.005944898252570 0.037238059355235 0.950872144139625 0.000153143140540 
0.748294107830886 0.118305807109994 0.118305807109994 0.002231204136716 
0.118305807109994 0.748294107830886 0.118305807109994 0.002231204136716 
0.118305807109994 0.118305807109994 0.748294107830886 0.002231204136716 
0.015094277949125 0.118305807109994 0.118305807109994 0.002231204136716 
0.015094277949125 0.748294107830886 0.118305807109994 0.002231204136716 
0.015094277949125 0.118305807109994 0.748294107830886 0.002231204136716 
0.118305807109994 0.015094277949125 0.118305807109994 0.002231204136716 
0.748294107830886 0.015094277949125 0.118305807109994 0.002231204136716 
0.118305807109994 0.015094277949125 0.748294107830886 0.002231204136716 
0.118305807109994 0.118305807109994 0.015094277949125 0.002231204136716 
0.748294107830886 0.118305807109994 0.015094277949125 0.002231204136716 
0.118305807109994 0.748294107830886 0.015094277949125 0.002231204136716 
0.514635788788840 0.080118461278725 0.014443638513643 0.002472377156250 
0.514635788788840 0.014443638513643 0.080118461278725 0.002472377156250 
0.080118461278725 0.514635788788840 0.014443638513643 0.002472377156250 
0.014443638513643 0.514635788788840 0.080118461278725 0.002472377156250 
0.080118461278725 0.014443638513643 0.514635788788840 0.002472377156250 
0.014443638513643 0.080118461278725 0.514635788788840 0.002472377156250 
0.390802111418792 0.080118461278725 0.014443638513643 0.002472377156250 
0.390802111418792 0.014443638513643 0.080118461278725 0.002472377156250 
0.390802111418792 0.514635788788840 0.014443638513643 0.002472377156250 
0.390802111418792 0.514635788788840 0.080118461278725 0.002472377156250 
0.390802111418792 0.014443638513643 0.514635788788840 0.002472377156250 
0.390802111418792 0.080118461278725 0.514635788788840 0.002472377156250 
0.080118461278725 0.390802111418792 0.014443638513643 0.002472377156250 
0.014443638513643 0.390802111418792 0.080118461278725 0.002472377156250 
0.514635788788840 0.390802111418792 0.014443638513643 0.002472377156250 
0.514635788788840 0.390802111418792 0.080118461278725 0.002472377156250 
0.014443638513643 0.390802111418792 0.514635788788840 0.002472377156250 
0.080118461278725 0.390802111418792 0.514635788788840 0.002472377156250 
0.080118461278725 0.014443638513643 0.390802111418792 0.002472377156250 
0.014443638513643 0.080118461278725 0.390802111418792 0.002472377156250 
0.514635788788840 0.014443638513643 0.390802111418792 0.002472377156250 
0.514635788788840 0.080118461278725 0.390802111418792 0.002472377156250 
0.014443638513643 0.514635788788840 0.390802111418792 0.002472377156250 
0.080118461278725 0.514635788788840 0.390802111418792 0.002472377156250 
0.164573946837910 0.310258549862727 0.455216570069729 0.006596122891818 
0.164573946837910 0.455216570069729 0.310258549862727 0.006596122891818 
0.310258549862727 0.164573946837910 0.455216570069729 0.006596122891818 
0.455216570069729 0.164573946837910 0.310258549862727 0.006596122891818 
0.310258549862727 0.455216570069729 0.164573946837910 0.006596122891818 
0.455216570069729 0.310258549862727 0.164573946837910 0.006596122891818 
0.069950933229634 0.310258549862727 0.455216570069729 0.006596122891818 
0.069950933229634 0.455216570069729 0.310258549862727 0.006596122891818 
0.069950933229634 0.164573946837910 0.455216570069729 0.006596122891818 
0.069950933229634 0.164573946837910 0.310258549862727 0.006596122891818 
0.069950933229634 0.455216570069729 0.164573946837910 0.006596122891818 
0.069950933229634 0.310258549862727 0.164573946837910 0.006596122891818 
0.310258549862727 0.069950933229634 0.455216570069729 0.006596122891818 
0.455216570069729 0.069950933229634 0.310258549862727 0.006596122891818 
0.164573946837910 0.069950933229634 0.455216570069729 0.006596122891818 
0.164573946837910 0.069950933229634 0.310258549862727 0.006596122891818 
0.455216570069729 0.069950933229634 0.164573946837910 0.006596122891818 
0.310258549862727 0.069950933229634 0.164573946837910 0.006596122891818 
0.310258549862727 0.455216570069729 0.069950933229634 0.006596122891818 
0.455216570069729 0.310258549862727 0.069950933229634 0.006596122891818 
0.164573946837910 0.455216570069729 0.069950933229634 0.006596122891818 
0.164573946837910 0.310258549862727 0.069950933229634 0.006596122891818 
0.455216570069729 0.164573946837910 0.069950933229634 0.006596122891818 
0.310258549862727 0.164573946837910 0.069950933229634 0.006596122891818 
0.034358679501457 0.108524080192898 0.001401541085069 0.000600434906770 
0.034358679501457 0.001401541085069 0.108524080192898 0.000600434906770 
0.108524080192898 0.034358679501457 0.001401541085069 0.000600434906770 
0.001401541085069 0.034358679501457 0.108524080192898 0.000600434906770 
0.108524080192898 0.001401541085069 0.034358679501457 0.000600434906770 
0.001401541085069 0.108524080192898 0.034358679501457 0.000600434906770 
0.855715699220575 0.108524080192898 0.001401541085069 0.000600434906770 
0.855715699220575 0.001401541085069 0.108524080192898 0.000600434906770 
0.855715699220575 0.034358679501457 0.001401541085069 0.000600434906770 
0.855715699220575 0.034358679501457 0.108524080192898 0.000600434906770 
0.855715699220575 0.001401541085069 0.034358679501457 0.000600434906770 
0.855715699220575 0.108524080192898 0.034358679501457 0.000600434906770 
0.108524080192898 0.855715699220575 0.001401541085069 0.000600434906770 
0.001401541085069 0.855715699220575 0.108524080192898 0.000600434906770 
0.034358679501457 0.855715699220575 0.001401541085069 0.000600434906770 
0.034358679501457 0.855715699220575 0.108524080192898 0.000600434906770 
0.001401541085069 0.855715699220575 0.034358679501457 0.000600434906770 
0.108524080192898 0.855715699220575 0.034358679501457 0.000600434906770 
0.108524080192898 0.001401541085069 0.855715699220575 0.000600434906770 
0.001401541085069 0.108524080192898 0.855715699220575 0.000600434906770 
0.034358679501457 0.001401541085069 0.855715699220575 0.000600434906770 
0.034358679501457 0.108524080192898 0.855715699220575 0.000600434906770 
0.001401541085069 0.034358679501457 0.855715699220575 0.000600434906770 
0.108524080192898 0.034358679501457 0.855715699220575 0.000600434906770 
0.662531754485051 0.248382498781495 0.078102512245805 0.002242330996877 
0.662531754485051 0.078102512245805 0.248382498781495 0.002242330996877 
0.248382498781495 0.662531754485051 0.078102512245805 0.002242330996877 
0.078102512245805 0.662531754485051 0.248382498781495 0.002242330996877 
0.248382498781495 0.078102512245805 0.662531754485051 0.002242330996877 
0.078102512245805 0.248382498781495 0.662531754485051 0.002242330996877 
0.010983234487649 0.248382498781495 0.078102512245805 0.002242330996877 
0.010983234487649 0.078102512245805 0.248382498781495 0.002242330996877 
0.010983234487649 0.662531754485051 0.078102512245805 0.002242330996877 
0.010983234487649 0.662531754485051 0.248382498781495 0.002242330996877 
0.010983234487649 0.078102512245805 0.662531754485051 0.002242330996877 
0.010983234487649 0.248382498781495 0.662531754485051 0.002242330996877 
0.248382498781495 0.010983234487649 0.078102512245805 0.002242330996877 
0.078102512245805 0.010983234487649 0.248382498781495 0.002242330996877 
0.662531754485051 0.010983234487649 0.078102512245805 0.002242330996877 
0.662531754485051 0.010983234487649 0.248382498781495 0.002242330996877 
0.078102512245805 0.010983234487649 0.662531754485051 0.002242330996877 
0.248382498781495 0.010983234487649 0.662531754485051 0.002242330996877 
0.248382498781495 0.078102512245805 0.010983234487649 0.002242330996877 
0.078102512245805 0.248382498781495 0.010983234487649 0.002242330996877 
0.662531754485051 0.078102512245805 0.010983234487649 0.002242330996877 
0.662531754485051 0.248382498781495 0.010983234487649 0.002242330996877 
0.078102512245805 0.662531754485051 0.010983234487649 0.002242330996877 
0.248382498781495 0.662531754485051 0.010983234487649 0.002242330996877 
0.012268986780065 0.396009121106703 0.572940017617256 0.000824442236247 
0.012268986780065 0.572940017617256 0.396009121106703 0.000824442236247 
0.396009121106703 0.012268986780065 0.572940017617256 0.000824442236247 
0.572940017617256 0.012268986780065 0.396009121106703 0.000824442236247 
0.396009121106703 0.572940017617256 0.012268986780065 0.000824442236247 
0.572940017617256 0.396009121106703 0.012268986780065 0.000824442236247 
0.018781874495975 0.396009121106703 0.572940017617256 0.000824442236247 
0.018781874495975 0.572940017617256 0.396009121106703 0.000824442236247 
0.018781874495975 0.012268986780065 0.572940017617256 0.000824442236247 
0.018781874495975 0.012268986780065 0.396009121106703 0.000824442236247 
0.018781874495975 0.572940017617256 0.012268986780065 0.000824442236247 
0.018781874495975 0.396009121106703 0.012268986780065 0.000824442236247 
0.396009121106703 0.018781874495975 0.572940017617256 0.000824442236247 
0.572940017617256 0.018781874495975 0.396009121106703 0.000824442236247 
0.012268986780065 0.018781874495975 0.572940017617256 0.000824442236247 
0.012268986780065 0.018781874495975 0.396009121106703 0.000824442236247 
0.572940017617256 0.018781874495975 0.012268986780065 0.000824442236247 
0.396009121106703 0.018781874495975 0.012268986780065 0.000824442236247 
0.396009121106703 0.572940017617256 0.018781874495975 0.000824442236247 
0.572940017617256 0.396009121106703 0.018781874495975 0.000824442236247 
0.012268986780065 0.572940017617256 0.018781874495975 0.000824442236247 
0.012268986780065 0.396009121106703 0.018781874495975 0.000824442236247 
0.572940017617256 0.012268986780065 0.018781874495975 0.000824442236247 
0.396009121106703 0.012268986780065 0.018781874495975 0.000824442236247 
0.205460499132411 0.063675161971373 0.594619388007627 0.004388015835268 
0.205460499132411 0.594619388007627 0.063675161971373 0.004388015835268 
0.063675161971373 0.205460499132411 0.594619388007627 0.004388015835268 
0.594619388007627 0.205460499132411 0.063675161971373 0.004388015835268 
0.063675161971373 0.594619388007627 0.205460499132411 0.004388015835268 
0.594619388007627 0.063675161971373 0.205460499132411 0.004388015835268 
0.136244950888590 0.063675161971373 0.594619388007627 0.004388015835268 
0.136244950888590 0.594619388007627 0.063675161971373 0.004388015835268 
0.136244950888590 0.205460499132411 0.594619388007627 0.004388015835268 
0.136244950888590 0.205460499132411 0.063675161971373 0.004388015835268 
0.136244950888590 0.594619388007627 0.205460499132411 0.004388015835268 
0.136244950888590 0.063675161971373 0.205460499132411 0.004388015835268 
0.063675161971373 0.136244950888590 0.594619388007627 0.004388015835268 
0.594619388007627 0.136244950888590 0.063675161971373 0.004388015835268 
0.205460499132411 0.136244950888590 0.594619388007627 0.004388015835268 
0.205460499132411 0.136244950888590 0.063675161971373 0.004388015835268 
0.594619388007627 0.136244950888590 0.205460499132411 0.004388015835268 
0.063675161971373 0.136244950888590 0.205460499132411 0.004388015835268 
0.063675161971373 0.594619388007627 0.136244950888590 0.004388015835268 
0.594619388007627 0.063675161971373 0.136244950888590 0.004388015835268 
0.205460499132411 0.594619388007627 0.136244950888590 0.004388015835268 
0.205460499132411 0.063675161971373 0.136244950888590 0.004388015835268 
0.594619388007627 0.205460499132411 0.136244950888590 0.004388015835268 
0.063675161971373 0.205460499132411 0.136244950888590 0.004388015835268 
0.461067886079699 0.175765046613910 0.224413496345165 0.003454278425741 
0.461067886079699 0.224413496345165 0.175765046613910 0.003454278425741 
0.175765046613910 0.461067886079699 0.224413496345165 0.003454278425741 
0.224413496345165 0.461067886079699 0.175765046613910 0.003454278425741 
0.175765046613910 0.224413496345165 0.461067886079699 0.003454278425741 
0.224413496345165 0.175765046613910 0.461067886079699 0.003454278425741 
0.138753570961225 0.175765046613910 0.224413496345165 0.003454278425741 
0.138753570961225 0.224413496345165 0.175765046613910 0.003454278425741 
0.138753570961225 0.461067886079699 0.224413496345165 0.003454278425741 
0.138753570961225 0.461067886079699 0.175765046613910 0.003454278425741 
0.138753570961225 0.224413496345165 0.461067886079699 0.003454278425741 
0.138753570961225 0.175765046613910 0.461067886079699 0.003454278425741 
0.175765046613910 0.138753570961225 0.224413496345165 0.003454278425741 
0.224413496345165 0.138753570961225 0.175765046613910 0.003454278425741 
0.461067886079699 0.138753570961225 0.224413496345165 0.003454278425741 
0.461067886079699 0.138753570961225 0.175765046613910 0.003454278425741 
0.224413496345165 0.138753570961225 0.461067886079699 0.003454278425741 
0.175765046613910 0.138753570961225 0.461067886079699 0.003454278425741 
0.175765046613910 0.224413496345165 0.138753570961225 0.003454278425741 
0.224413496345165 0.175765046613910 0.138753570961225 0.003454278425741 
0.461067886079699 0.224413496345165 0.138753570961225 0.003454278425741 
0.461067886079699 0.175765046613910 0.138753570961225 0.003454278425741 
0.224413496345165 0.461067886079699 0.138753570961225 0.003454278425741 
0.175765046613910 0.461067886079699 0.138753570961225 0.003454278425741 
0.013447886102996 0.477994253200670 0.186418030042434 0.003929289473336 
0.013447886102996 0.186418030042434 0.477994253200670 0.003929289473336 
0.477994253200670 0.013447886102996 0.186418030042434 0.003929289473336 
0.186418030042434 0.013447886102996 0.477994253200670 0.003929289473336 
0.477994253200670 0.186418030042434 0.013447886102996 0.003929289473336 
0.186418030042434 0.477994253200670 0.013447886102996 0.003929289473336 
0.322139830653900 0.477994253200670 0.186418030042434 0.003929289473336 
0.322139830653900 0.186418030042434 0.477994253200670 0.003929289473336 
0.322139830653900 0.013447886102996 0.186418030042434 0.003929289473336 
0.322139830653900 0.013447886102996 0.477994253200670 0.003929289473336 
0.322139830653900 0.186418030042434 0.013447886102996 0.003929289473336 
0.322139830653900 0.477994253200670 0.013447886102996 0.003929289473336 
0.477994253200670 0.322139830653900 0.186418030042434 0.003929289473336 
0.186418030042434 0.322139830653900 0.477994253200670 0.003929289473336 
0.013447886102996 0.322139830653900 0.186418030042434 0.003929289473336 
0.013447886102996 0.322139830653900 0.477994253200670 0.003929289473336 
0.186418030042434 0.322139830653900 0.013447886102996 0.003929289473336 
0.477994253200670 0.322139830653900 0.013447886102996 0.003929289473336 
0.477994253200670 0.186418030042434 0.322139830653900 0.003929289473336 
0.186418030042434 0.477994253200670 0.322139830653900 0.003929289473336 
0.013447886102996 0.186418030042434 0.322139830653900 0.003929289473336 
0.013447886102996 0.477994253200670 0.322139830653900 0.003929289473336 
0.186418030042434 0.013447886102996 0.322139830653900 0.003929289473336 
0.477994253200670 0.013447886102996 0.322139830653900 0.003929289473336 
