23.829414483753936 0.4642293609269391 1.0583363416555946
23.829414483753936 0.37524705991468227 1.0930573432537602
23.829414483753936 0.28370144098769506 1.1203116548519376
23.829414483753936 0.19021785354928528 1.139913101866403
23.829414483753936 0.09543488529276778 1.1517277865384417
23.829414483753936 7.07646846389335E-17 1.1556750025918108
23.829414483753936 -0.09543488529276765 1.1517277865384417
23.829414483753936 -0.1902178535492854 1.139913101866403
23.829414483753936 -0.28370144098769495 1.1203116548519376
23.829414483753936 -0.37524705991468216 1.0930573432537602
23.829414483753936 -0.4642293609269388 1.0583363416555946
23.829414483753936 -0.5500405046816855 1.0163858297049888
23.829414483753936 -0.6320943140557216 0.967492371935825
23.829414483753936 -0.709830278329555 0.9119899602419802
23.829414483753936 -0.7827173820439638 0.8502577323740287
23.829414483753936 -0.8502577323740287 0.7827173820439639
23.829414483753936 -0.9119899602419799 0.7098302783295551
23.829414483753936 -0.9674923719358248 0.6320943140557217
23.829414483753936 -1.0163858297049886 0.5500405046816857
23.829414483753936 -1.0583363416555946 0.4642293609269389
23.829414483753936 -1.0930573432537602 0.3752470599146823
23.829414483753936 -1.1203116548519376 0.2837014409876954
23.829414483753936 -1.139913101866403 0.19021785354928533
23.829414483753936 -1.1517277865384417 0.0954348852927676
23.829414483753936 -1.1556750025918108 1.41529369277867E-16
23.829414483753936 -1.1517277865384417 -0.09543488529276782
23.829414483753936 -1.139913101866403 -0.19021785354928508
23.829414483753936 -1.1203116548519376 -0.2837014409876952
23.829414483753936 -1.09305734325376 -0.3752470599146826
23.829414483753936 -1.0583363416555949 -0.46422936092693873
23.829414483753936 -1.0163858297049888 -0.5500405046816855
23.829414483753936 -0.967492371935825 -0.6320943140557216
23.829414483753936 -0.9119899602419802 -0.709830278329555
23.829414483753936 -0.8502577323740284 -0.7827173820439641
23.829414483753936 -0.7827173820439643 -0.8502577323740281
23.829414483753936 -0.7098302783295553 -0.9119899602419799
23.829414483753936 -0.6320943140557218 -0.9674923719358248
23.829414483753936 -0.5500405046816862 -1.0163858297049884
23.829414483753936 -0.4642293609269395 -1.0583363416555944
23.829414483753936 -0.3752470599146824 -1.0930573432537602
23.829414483753936 -0.283701440987695 -1.1203116548519376
23.829414483753936 -0.19021785354928492 -1.139913101866403
23.829414483753936 -0.09543488529276818 -1.1517277865384417
23.829414483753936 -2.1229405391680053E-16 -1.1556750025918108
23.829414483753936 0.09543488529276777 -1.1517277865384417
23.829414483753936 0.19021785354928447 -1.139913101866403
23.829414483753936 0.28370144098769456 -1.1203116548519378
23.829414483753936 0.375247059914682 -1.0930573432537605
23.829414483753936 0.4642293609269391 -1.0583363416555946
23.829414483753936 0.5500405046816859 -1.0163858297049886
23.829414483753936 0.6320943140557215 -0.967492371935825
23.829414483753936 0.7098302783295548 -0.9119899602419802
23.829414483753936 0.782717382043964 -0.8502577323740285
23.829414483753936 0.8502577323740281 -0.7827173820439643
23.829414483753936 0.9119899602419799 -0.7098302783295553
23.829414483753936 0.9674923719358248 -0.6320943140557218
23.829414483753936 1.0163858297049884 -0.5500405046816863
23.829414483753936 1.0583363416555944 -0.46422936092693956
23.829414483753936 1.0930573432537602 -0.37524705991468243
23.829414483753936 1.1203116548519376 -0.28370144098769506
23.829414483753936 1.139913101866403 -0.19021785354928497
23.829414483753936 1.1517277865384417 -0.09543488529276825
23.789754498034014 1.2797503055795525 0
23.789754498034014 1.2761718641677053 0.09563586010321498
23.789754498034014 1.2654565520280896 0.19073688568322822
23.789754498034014 1.2476642935327238 0.2847712332284408
23.789754498034014 1.2228945902083241 0.37721302452350886
23.789754498034014 1.191285964283404 0.4675452875736407
23.789754498034014 1.1530151840157843 0.5552628477216939
23.789754498034014 1.1082962751327907 0.6398751527897761
23.789754498034014 1.0573793239125693 0.7209090164460115
23.789754498034014 1.0005490786001756 0.7979112644544488
23.789754498034014 0.9381233569798832 0.8704512690092149
23.789754498034014 0.870451269009215 0.938123356979883
23.789754498034014 0.7979112644544489 1.0005490786001756
23.789754498034014 0.7209090164460116 1.0573793239125693
23.789754498034014 0.6398751527897764 1.1082962751327907
23.789754498034014 0.5552628477216939 1.1530151840157843
23.789754498034014 0.467545287573641 1.1912859642834037
23.789754498034014 0.3772130245235091 1.222894590208324
23.789754498034014 0.28477123322844083 1.2476642935327238
23.789754498034014 0.19073688568322822 1.2654565520280896
23.789754498034014 0.09563586010321515 1.2761718641677053
23.789754498034014 7.83621057717923E-17 1.2797503055795525
23.789754498034014 -0.09563586010321501 1.2761718641677053
23.789754498034014 -0.19073688568322836 1.2654565520280896
23.789754498034014 -0.28477123322844067 1.2476642935327238
23.789754498034014 -0.37721302452350897 1.2228945902083241
23.789754498034014 -0.46754528757364083 1.191285964283404
23.789754498034014 -0.5552628477216938 1.1530151840157843
23.789754498034014 -0.6398751527897759 1.108296275132791
23.789754498034014 -0.7209090164460116 1.0573793239125693
23.789754498034014 -0.7979112644544487 1.0005490786001758
23.789754498034014 -0.870451269009215 0.938123356979883
23.789754498034014 -0.9381233569798828 0.8704512690092153
23.789754498034014 -1.0005490786001756 0.7979112644544489
23.789754498034014 -1.057379323912569 0.7209090164460117
23.789754498034014 -1.1082962751327907 0.6398751527897761
23.789754498034014 -1.1530151840157843 0.555262847721694
23.789754498034014 -1.1912859642834037 0.46754528757364106
23.789754498034014 -1.2228945902083241 0.37721302452350886
23.789754498034014 -1.2476642935327238 0.2847712332284409
23.789754498034014 -1.2654565520280896 0.19073688568322855
23.789754498034014 -1.2761718641677053 0.09563586010321552
23.789754498034014 -1.2797503055795525 1.567242115435846E-16
23.789754498034014 -1.2761718641677053 -0.09563586010321463
23.789754498034014 -1.2654565520280896 -0.19073688568322827
23.789754498034014 -1.2476642935327238 -0.2847712332284406
23.789754498034014 -1.222894590208324 -0.3772130245235092
23.789754498034014 -1.191285964283404 -0.4675452875736408
23.789754498034014 -1.1530151840157843 -0.5552628477216937
23.789754498034014 -1.1082962751327907 -0.6398751527897764
23.789754498034014 -1.0573793239125693 -0.7209090164460116
23.789754498034014 -1.000549078600176 -0.7979112644544483
23.789754498034014 -0.938123356979883 -0.870451269009215
23.789754498034014 -0.8704512690092154 -0.9381233569798828
23.789754498034014 -0.797911264454449 -1.0005490786001756
23.789754498034014 -0.7209090164460115 -1.0573793239125693
23.789754498034014 -0.6398751527897768 -1.1082962751327903
23.789754498034014 -0.5552628477216941 -1.1530151840157843
23.789754498034014 -0.46754528757364056 -1.191285964283404
23.789754498034014 -0.3772130245235095 -1.2228945902083237
23.789754498034014 -0.284771233228441 -1.2476642935327238
23.789754498034014 -0.19073688568322925 -1.2654565520280894
23.789754498034014 -0.09563586010321447 -1.2761718641677053
23.789754498034014 -2.350863173153769E-16 -1.2797503055795525
23.789754498034014 0.095635860103214 -1.2761718641677056
23.789754498034014 0.19073688568322875 -1.2654565520280896
23.789754498034014 0.2847712332284405 -1.2476642935327238
23.789754498034014 0.3772130245235091 -1.222894590208324
23.789754498034014 0.4675452875736402 -1.1912859642834042
23.789754498034014 0.5552628477216937 -1.1530151840157845
23.789754498034014 0.6398751527897762 -1.1082962751327907
23.789754498034014 0.720909016446011 -1.0573793239125697
23.789754498034014 0.7979112644544487 -1.0005490786001758
23.789754498034014 0.870451269009215 -0.938123356979883
23.789754498034014 0.9381233569798828 -0.8704512690092154
23.789754498034014 1.0005490786001756 -0.797911264454449
23.789754498034014 1.0573793239125693 -0.7209090164460115
23.789754498034014 1.1082962751327903 -0.6398751527897768
23.789754498034014 1.1530151840157843 -0.5552628477216941
23.789754498034014 1.191285964283404 -0.46754528757364067
23.789754498034014 1.2228945902083237 -0.3772130245235096
23.789754498034014 1.2476642935327238 -0.28477123322844106
23.789754498034014 1.2654565520280894 -0.1907368856832293
23.789754498034014 1.2761718641677053 -0.09563586010321455
23.746075446113323 1.402468806079789 0
23.746075446113323 1.399199327589748 0.09570785599555354
23.746075446113323 1.389406135937599 0.19096947778589854
23.746075446113323 1.3731348915035468 0.28534071171568126
23.746075446113323 1.3504614583402572 0.3783815555287739
23.746075446113323 1.3214915504596232 0.46965820986190565
23.746075446113323 1.286360238945242 0.558745100817545
23.746075446113323 1.245231322188672 0.6452268641858621
23.746075446113323 1.198296562185718 0.7287002820644153
23.746075446113323 1.1457747904534874 0.808776162846146
23.746075446113323 1.08791088773684 0.8850811558103076
23.746075446113323 1.024974642261312 0.9572594918558729
23.746075446113323 0.957259491855873 1.024974642261312
23.746075446113323 0.8850811558103077 1.0879108877368395
23.746075446113323 0.808776162846146 1.1457747904534874
23.746075446113323 0.7287002820644154 1.198296562185718
23.746075446113323 0.6452268641858621 1.245231322188672
23.746075446113323 0.5587451008175451 1.286360238945242
23.746075446113323 0.4696582098619056 1.3214915504596232
23.746075446113323 0.3783815555287738 1.3504614583402572
23.746075446113323 0.28534071171568154 1.3731348915035466
23.746075446113323 0.19096947778589884 1.389406135937599
23.746075446113323 0.09570785599555358 1.399199327589748
23.746075446113323 8.587644671348117E-17 1.402468806079789
23.746075446113323 -0.09570785599555343 1.399199327589748
23.746075446113323 -0.19096947778589837 1.389406135937599
23.746075446113323 -0.28534071171568104 1.3731348915035468
23.746075446113323 -0.37838155552877395 1.350461458340257
23.746075446113323 -0.4696582098619057 1.3214915504596232
23.746075446113323 -0.558745100817545 1.286360238945242
23.746075446113323 -0.645226864185862 1.245231322188672
23.746075446113323 -0.7287002820644147 1.1982965621857185
23.746075446113323 -0.8087761628461456 1.1457747904534876
23.746075446113323 -0.8850811558103071 1.0879108877368402
23.746075446113323 -0.9572594918558728 1.0249746422613124
23.746075446113323 -1.024974642261312 0.9572594918558729
23.746075446113323 -1.08791088773684 0.8850811558103073
23.746075446113323 -1.1457747904534874 0.808776162846146
23.746075446113323 -1.198296562185718 0.7287002820644151
23.746075446113323 -1.245231322188672 0.6452268641858621
23.746075446113323 -1.2863602389452418 0.5587451008175455
23.746075446113323 -1.321491550459623 0.469658209861906
23.746075446113323 -1.350461458340257 0.3783815555287744
23.746075446113323 -1.3731348915035468 0.285340711715681
23.746075446113323 -1.389406135937599 0.19096947778589862
23.746075446113323 -1.399199327589748 0.09570785599555336
23.746075446113323 -1.402468806079789 1.7175289342696235E-16
23.746075446113323 -1.399199327589748 -0.09570785599555363
23.746075446113323 -1.389406135937599 -0.1909694777858983
23.746075446113323 -1.3731348915035468 -0.2853407117156813
23.746075446113323 -1.3504614583402572 -0.37838155552877356
23.746075446113323 -1.3214915504596232 -0.46965820986190565
23.746075446113323 -1.2863602389452422 -0.5587451008175446
23.746075446113323 -1.245231322188672 -0.6452268641858618
23.746075446113323 -1.198296562185718 -0.7287002820644154
23.746075446113323 -1.1457747904534876 -0.8087761628461456
23.746075446113323 -1.0879108877368397 -0.8850811558103077
23.746075446113323 -1.0249746422613124 -0.9572594918558728
23.746075446113323 -0.957259491855873 -1.024974642261312
